-227.7854347229	175.9745216370
-237.0853142738	183.1307039261
-237.2500061989	186.3374729156
-237.5949933529	194.1338686943
-240.5763025284	193.6537647247
-234.3015480042	187.6670236588
-232.4392738342	168.4134674072
-243.2404079437	186.0363464355
-230.9146804810	180.9879646301
-229.2395009995	168.5546722412
-227.7282495499	174.7070388794
-237.0229785442	182.1901178360
-237.2487924099	186.3379220963
-237.5584502220	193.3324403763
-240.5447106361	192.9670977592
-234.2591838837	186.7067565918
-232.4381203651	168.4134635925
-243.2172732353	185.5372800827
-230.8056001663	179.7564487457
-228.5138235092	164.8134250641
-227.6707324982	173.4308166504
-237.0783045292	182.8131446838
-237.2488135099	186.3313817978
-236.4173748493	175.6387081146
-237.5218553543	192.5263481140
-240.5132313967	192.2803122997
-234.2151331902	185.7523832321
-232.4371261597	168.4134426117
-243.1929149628	185.0069208145
-230.6901617050	178.5198898315
-228.3340749741	163.8604621887
-227.6152553558	172.1971549988
-237.0713796616	182.8135528564
-237.2477915287	186.3304309845
-236.4163770676	175.6387863159
-237.4855047464	191.7212860584
-240.4816639423	191.5881893635
-239.3393315077	172.5512886047
-243.1669750214	184.4361057281
-234.1690287590	184.8171386719
-232.4363336563	168.4133911133
-230.5625143051	177.3016147614
-228.1553678513	162.8851661682
-227.5632991791	171.0386962891
-237.0823564529	183.1309022903
-237.2457824945	186.3383092880
-237.4524085522	190.9720184803
-240.4482520819	190.8387308121
-239.3384341002	172.5513477325
-243.1339545250	183.6866369247
-234.1289319992	184.0522785187
-232.4363255501	168.4133358002
-230.4617710114	176.4128627777
-227.9797019958	161.8794975281
-227.5302028656	170.2894287109
-237.0823507309	183.1309051514
-237.2457571030	186.3378648758
-237.4193123579	190.2227511406
-240.4147187471	190.0892548561
-239.3438109159	172.5511302948
-243.1009335518	182.9371681213
-234.0849823952	183.2788105011
-232.4363174438	168.4132785797
-230.3558855057	175.4955806732
-227.2544755936	156.7938880920
-227.4971027374	169.5401611328
-237.0698640347	182.8136291504
-237.2469446659	186.3289947510
-236.4155819416	175.6391296387
-237.3862313032	189.4734685421
-240.3798685074	189.3398125172
-239.2355828881	171.3397159576
-243.0679278374	182.1876840591
-234.0377216339	182.4976215363
-232.4363245964	168.4132137299
-230.2347860336	174.5594730377
-227.3287143707	157.4162635803
-227.4640159607	168.7908782959
-236.8408741951	179.6756734848
-237.2457082272	186.3366556168
-235.6387362480	168.2721214294
-237.3531351089	188.7242012024
-240.3456953764	188.5903642178
-239.2431731224	171.3393974304
-243.0349068642	181.4382152557
-233.9850978851	181.7063121796
-232.4363174438	168.4131774902
-230.1026754379	173.5961456299
-227.2544794083	156.7938766479
-227.4309120178	168.0416088104
-236.8408684731	179.6756763458
-237.2456710339	186.3359432220
-235.6387300491	168.2721061707
-237.3200541735	187.9749336243
-240.3115546703	187.8409430981
-239.2427375913	171.3394355774
-243.0019011497	180.6887464523
-233.9213938713	180.9031887054
-231.8092346191	164.6682128906
-229.9546527863	172.5988883972
-227.1829891205	156.1539497375
-227.3978242874	167.2923431396
-236.4936356544	176.2501068115
-237.2456474304	186.3351922035
-235.6387391090	168.2721004486
-237.2869578600	187.2256662846
-240.2745733261	187.0916905403
-239.1425608993	170.0550251007
-242.9688806534	179.9392766953
-233.8621053696	180.1018953323
-231.8060312271	164.6684017181
-229.7880706787	171.5681171417
-227.1829843521	156.1539535522
-227.3647241592	166.5430755615
-236.4936299324	176.2501087189
-237.2456080914	186.3344302177
-235.6387336254	168.2721023560
-237.2538616657	186.4763989449
-240.2422910929	186.3422830105
-239.1421622634	170.0550537109
-242.9358601570	179.1898078918
-233.7963819504	179.2822570801
-231.6545658112	163.7145023346
-229.6053390503	170.5068206787
-227.1829786301	156.1539535522
-227.3316259384	165.7938079834
-236.4936244488	176.2501106262
-237.2455692291	186.3336787224
-235.6387281418	168.2721099854
-240.2080049515	185.5933361053
-239.0929152966	169.3740577698
-237.2133114338	185.7188165188
-235.9805965424	172.0999984741
-237.2165731192	185.7210972309
-235.6387381554	168.2721214294
-242.9028549194	178.4403390884
-233.7244167328	178.4518442154
-231.4976425171	162.7379627228
-229.4075479507	169.4187812805
-226.9786567688	154.1184272766
-227.2985448837	165.0445384979
-240.1748169661	184.8496248722
-237.1808255911	184.9653627872
-235.6387331486	168.2721366882
-237.1760123968	184.9590737820
-235.9106862545	171.4881572723
-242.8698573112	177.6908693314
-233.6490888596	177.6143665314
-231.4979095459	162.7380027771
-229.1875123978	168.2957324982
-226.8520145416	152.6575813293
-227.2654762268	164.2952690125
-240.1430413723	184.1050806046
-237.1424373388	184.2057738304
-235.6387281418	168.2721328735
-237.1382987499	184.1984269619
-235.9106812477	171.4881591797
-242.8368058205	176.9413871765
-233.5633578300	176.7557821274
-231.3441915512	161.7312774658
-228.9735898972	167.1531696320
-226.5791854858	148.5856475830
-227.2323799133	163.5459861755
-240.1091741323	183.3660511971
-237.1014322042	183.4386141300
-235.6387381554	168.2721462250
-237.0888092518	183.4247732162
-235.7677834034	170.2051258087
-242.8037090302	176.1919212341
-233.4751472473	175.8808975220
-230.7003402710	156.6418685913
-228.7519979477	166.0113925934
-226.5791950226	148.5856475830
-227.1992759705	162.7967205048
-240.0713653564	182.6355035305
-237.0515196323	182.6662650108
-235.1024236679	164.5228652954
-237.0424599648	182.6452021599
-235.7677793503	170.2051668167
-242.7706046104	175.4424562454
-233.3794202805	174.9946813583
-230.6986932755	156.6420440674
-228.5279970169	164.8699417114
-227.1661663055	162.0474510193
-240.0340350866	181.9087986946
-237.0048012733	181.8832197189
-234.9699072838	163.5682849884
-236.9920237064	181.8536233902
-235.3711118698	165.5469264984
-235.1452765465	161.4027137756
-242.7378687859	174.7042942047
-233.2701225281	174.0680580139
-230.6959829330	156.6423263550
-228.3085403442	163.7175178528
-227.1318778992	161.2721424103
-239.9960004091	181.2021625042
-236.9549212456	181.0706934929
-234.9686269760	163.5685577393
-236.9360804558	181.0256404877
-235.3677887917	165.5471076965
-242.7073726654	174.0238609314
-233.1420969963	173.0408153534
-230.6278152466	156.0022144318
-228.0743207932	162.4258441925
-227.0913705826	160.3633861542
-239.9571042061	180.5373585224
-238.6905688047	162.3822402954
-236.8944392204	180.2126727104
-234.8312168121	162.5912990570
-236.8693035841	180.1355128288
-235.3670825958	165.5472373962
-242.6808834076	173.4421205521
-232.9760832787	171.8271751404
-230.6340713501	156.0020675659
-227.8105306625	160.8571033478
-227.0399265289	159.2168788910
-239.9184436798	179.9233813286
-238.6891982555	162.3822898865
-236.8260689974	179.2712838650
-234.8339846134	162.5913848877
-236.7911264896	179.1551733017
-235.3075962067	164.6064567566
-242.6589307785	172.9766569138
-232.7561907768	170.3464059830
-230.5075883865	154.6637725830
-227.5309762955	158.9738121033
-226.9740428925	157.7549896240
-239.8812259436	179.3563399315
-238.6873066127	162.3823242188
-236.7441405058	178.2254495621
-234.8322138786	162.5915679932
-236.6840713024	178.0546002388
-235.3640804291	165.5477447510
-242.6413459778	172.6232748032
-232.4423756599	168.4680852890
-230.3268241882	152.5043449402
-227.2401924133	156.7035713196
-226.8912296295	155.9132843018
-239.8455963135	178.8280012608
-238.6603645533	161.8253803253
-236.6422088146	177.0293912888
-234.0146093369	155.1892681122
-236.5473399162	176.7772698402
-235.3618116379	165.5481090546
-242.6272730827	172.3614253998
-232.0457353592	166.0900592804
-230.0241336823	147.5374870300
-226.9665660858	154.0549449921
-226.7881879807	153.6312599182
-239.8077111244	178.3384459019
-238.6822259128	162.3822937012
-236.5191721916	175.6461753845
-234.0119385719	155.1893253326
-236.3590419292	175.2526636124
-235.1360774040	161.4028034210
-242.6155724525	172.1617498398
-231.5550389290	163.1387519836
-229.6229429245	138.5207939148
-226.7187194824	150.9884471893
-226.6625871658	150.8476867676
-239.7715398073	177.8699314594
-238.6791705489	162.3822002411
-236.3509604931	173.9861912727
-234.0089464188	155.1893844604
-236.1349358559	173.4112477303
-234.8048789501	153.9364051819
-242.6049644947	171.9933481216
-231.0522427559	159.7260608673
-229.6199693680	138.5206947327
-226.5141029358	147.5071411133
-226.5118045807	147.5010299683
-239.7353112698	177.4129004478
-238.6514530182	161.8250598907
-236.1130962372	171.9181780815
-234.0058107376	155.1893920898
-242.5943448544	171.8289155960
-235.8650708199	171.2338724136
-234.8017749786	153.9362182617
-230.6182031631	155.9792022705
-229.6168632507	138.5205116272
-226.3342247009	143.5376129150
-239.6973067522	176.9667942524
-238.6482648849	161.8247909546
-242.5829257965	171.6473126411
-235.7618994713	169.2327156067
-233.8411269188	153.0913543701
-235.6080586910	168.7912378311
-234.7986543179	153.9359474182
-230.2765331268	151.9923439026
-229.9699182510	146.6153602600
-226.1280212402	138.9220924377
-239.6599050164	176.5194894075
-238.6203271151	161.2474975586
-242.5702705383	171.4340639114
-235.3869509697	166.1804447174
-234.4669170380	146.4693489075
-235.2417173386	165.6319837570
-233.4635438919	146.4606208801
-230.0202169418	147.7965526581
-225.9033660889	133.6983680725
-239.6190671921	176.0677539110
-238.6175973415	161.2471485138
-242.5561056137	171.1804232597
-235.2107677460	163.4359321594
-234.6423759460	161.2830009460
-233.1047677994	138.3682632446
-229.8228473663	143.4025650024
-239.5780475140	175.6138749123
-238.6152722836	161.2467880249
-242.5424885750	170.8819637299
-235.0848338604	160.6321916580
-234.1573548317	156.9174327850
-233.1024165154	138.3679046631
-229.6155061722	138.7481346130
-239.5385205150	175.1511125565
-237.9566926956	146.3171253204
-242.5253109932	170.5375576019
-234.9568662643	157.7609138489
-233.8138513565	152.9226913452
-232.7477388382	129.9176521301
-229.4166812897	134.1151657104
-239.4951145500	174.6873546243
-237.9553146362	146.3168849945
-242.5066468716	170.1476182938
-234.8323950768	154.9549598694
-233.5945873260	149.4437828064
-229.2427263260	129.8910293579
-239.4529839009	174.2219057642
-237.9544978142	146.3167247772
-242.4866006374	169.7133259773
-234.7212572098	152.4415721893
-233.4617466927	146.6241855621
-229.1113862991	126.5152435303
-239.2692007124	172.0941640139
-237.9542756081	146.3166809082
-242.4652817249	169.2362251282
-234.6332769394	150.4438743591
-233.3706879616	144.5618438721
-239.1016080976	169.9550950527
-237.9546537399	146.3167591095
-242.4427828789	168.7181906700
-234.5747609138	149.1031761169
-233.3165822029	143.3234977722
-238.9777456522	168.1507716179
-237.9556059837	146.3169326782
-242.4191410542	168.1604752541
-234.5458364487	148.4432163239
-233.2994055748	142.9114208221
-229.0104770660	123.8770332336
-242.3943755627	167.5639276505
-238.8883727789	166.6677947044
-237.9571008682	146.3172073364
-234.5440654755	148.3692817688
-233.3131604195	143.1900177002
-229.0680885315	125.3286437988
-242.3689606190	166.9289388657
-238.8248983622	165.5005354881
-237.9592356682	146.3175239563
-234.5614023209	148.7145195007
-233.3483133316	143.9436378479
-229.1516036987	127.4372787476
-242.3421254158	166.2557339668
-238.7703911066	164.5560522079
-237.6329941750	138.8532199860
-234.5915102959	149.2968654633
-233.3948850632	144.9467277527
-229.2469625473	129.8404197693
-242.3139371872	165.5445077419
-238.7349972725	163.7815823555
-234.6235742569	149.9598312378
-233.4448018074	146.0108947754
-229.3484268188	132.2663688660
-242.2844554186	164.7959787846
-238.7089321613	163.1291899681
-234.6543183327	150.5885620117
-233.4927210808	147.0079364777
-229.4436607361	134.4981613159
-225.4536552429	122.1720199585
-242.2530198097	164.0119130611
-238.6858986616	162.5453658104
-234.6805372238	151.1091842651
-233.5350332260	147.8508567810
-229.5289869308	136.4216480255
-225.5713586807	125.1353836060
-242.2204642296	163.1961612701
-238.6642644405	161.9860672951
-234.7002315521	151.4800300598
-233.5684232712	148.4946250916
-229.5978565216	137.9727191925
-225.6684474945	127.5668869019
-242.1878279448	162.3551526070
-238.6439059973	161.4325804710
-234.7122879028	151.6816091537
-233.5921506882	148.9206905365
-229.6515426636	139.1398086548
-225.7443113327	129.4538612366
-242.1528791189	161.4983599186
-238.6217379570	160.8662319183
-234.7158946991	151.7083110809
-233.6050229073	149.1199340820
-229.6895551682	139.9291496277
-225.8013048172	130.8167610168
-242.1173511744	160.6382505894
-238.5980100632	160.2733187675
-234.7117214203	151.5628976822
-233.6068625450	149.1005706787
-229.7112178802	140.3592700958
-225.8391227722	131.6853942871
-242.0818145275	159.7887434959
-238.5722266436	159.6465845108
-234.7011852264	151.2530632019
-233.5981020927	148.8755626678
-229.7175617218	140.4571094513
-225.8575067520	132.0957698822
-242.0467344522	158.9622497559
-238.5442616940	158.9826097488
-234.6821899414	150.7918729782
-233.5797348022	148.4632291794
-229.7099599838	140.2567939758
-225.8584690094	132.0974693298
-242.0124795437	158.1659917831
-238.5141984224	158.2821063995
-234.6568827629	150.1991977692
-233.5536293983	147.8948335648
-229.6903276443	139.8028717041
-225.8446369171	131.7534503937
-241.9791125059	157.3984198570
-238.4824391603	157.5512580872
-234.6282191277	149.5063753128
-233.5214262009	147.2083959579
-229.6616353989	139.1591815948
-225.8199462891	131.1520023346
-238.4497526884	156.8042516708
-241.9462271929	156.6468715668
-234.5902943611	148.7636480331
-233.4863195419	146.4616632462
-229.6288604736	138.4218730927
-225.7903966904	130.4235858917
-238.4194537401	156.0550994873
-241.9159183502	155.8972473145
-234.5576066971	148.0145998001
-233.4537510872	145.7126588821
-229.5972862244	137.6754608154
-225.7614669800	129.6825237274
-238.3866693974	155.3060564995
-241.8831127882	155.1477322578
-234.5249309540	147.2655487061
-233.4212670326	144.9636516571
-229.5655899048	136.9290542603
-225.7328338623	128.9425964355
-238.3538719416	154.5569972992
-241.8502941132	154.3982024193
-234.4922728539	146.5164804459
-233.3888292313	144.2146253586
-229.5336360931	136.1826381683
-225.7042398453	128.2026481628
-238.3188849688	153.8080425262
-241.8152790070	153.6487765312
-234.4596004486	145.7674274445
-233.3564100266	143.4656143188
-229.5014648438	135.4362487793
-225.6756381989	127.4627170563
-238.2860544920	153.0590000153
-241.7824273109	152.8992624283
-234.4268569946	145.0183773041
-233.3238563538	142.7166080475
-229.4691324234	134.6898632050
-225.6470212936	126.7227859497
-238.2572740316	152.3097767830
-241.7536138296	152.1495699883
-234.3939576149	144.2693328857
-233.2910699844	141.9676113129
-229.4371776581	133.9434680939
-225.6184139252	125.9828548431
-238.2251746655	151.5606989861
-241.7214770317	151.4000229836
-234.3607215881	143.5202989578
-233.2578654289	141.2186269760
-229.4062156677	133.1998214722
-225.5897979736	125.2429199219
-238.1921622753	150.8116607666
-241.6884413958	150.6505136490
-234.3270225525	142.7712860107
-233.2242641449	140.4696607590
-229.3751602173	132.4561862946
-225.5611600876	124.5029907227
-238.1589863300	150.0626301765
-241.6552357674	149.9010143280
-234.2930884361	142.0222826004
-233.1902704239	139.7207107544
-229.3443069458	131.7125434875
-225.5325202942	123.7630615234
-238.1256299019	149.3135910034
-241.6218547821	149.1515054703
-234.2591414452	141.2732629776
-233.1562385559	138.9717473984
-229.3138980865	130.9688720703
-225.5038394928	123.0231151581
-238.0849511623	148.5648860931
-241.5811854601	148.4023303986
-234.2250165939	140.5242691040
-233.1226706505	138.2232952118
-229.2843675613	130.2251815796
-225.4750671387	122.2831916809
-238.0522125959	147.8158354759
-241.5484138727	147.6528105736
-234.1908922195	139.7752752304
-233.0900297165	137.4769182205
-229.2554206848	129.4844169617
-225.4463109970	121.5432662964
-238.0188870430	147.0668091774
-241.5150659084	146.9033155441
-234.1570878029	139.0262670517
-233.0569672585	136.7305583954
-229.2264375687	128.7445011139
-225.4176330566	120.8033370972
-237.9852706194	146.3177957535
-241.4814262390	146.1538333893
-234.1238126755	138.2805776596
-233.0236926079	135.9842100143
-229.1990556717	128.0045223236
-225.3892488480	120.0634002686
-237.9512596130	145.5687971115
-241.4473899603	145.4043664932
-234.0904126167	137.5349988937
-232.9905667305	135.2378587723
-229.1703462601	127.2645969391
-225.3609428406	119.3234558105
-237.9168454409	144.8198175430
-241.4129487276	144.6549172401
-234.0573263168	136.7894105911
-232.9586067200	134.4914627075
-229.1416378021	126.5246734619
-225.3319950104	118.5828266144
-237.8875600100	144.0705947876
-241.3780851364	143.9054708481
-234.0249357224	136.0437812805
-232.9271445274	133.7452325821
-229.1129198074	125.7847309113
-225.3007183075	117.8372898102
-237.8542670012	143.3215646744
-241.3503022194	143.1557259560
-233.9935216904	135.2981281281
-232.8955640793	133.0016250610
-229.0841398239	125.0448131561
-225.2694978714	117.0917682648
-237.8208405972	142.5725421906
-241.3168460131	142.4062328339
-233.9694209099	134.5536489487
-232.8642406464	132.2580118179
-229.0552864075	124.3048992157
-225.2384357452	116.3462429047
-237.7872601748	141.8235287666
-241.2832373381	141.6567468643
-233.9388823509	133.8105106354
-232.8335490227	131.5143775940
-229.0263376236	123.5649948120
-225.2075815201	115.6007175446
-237.7536262274	141.0745201111
-241.2495787144	140.9072651863
-233.9088048935	133.0673570633
-232.8038425446	130.7707071304
-228.9974126816	122.8250923157
-225.1768255234	114.8551883698
-237.7200242281	140.3255143166
-241.2159584761	140.1577825546
-233.8738732338	132.3244228363
-232.7752571106	130.0269927979
-228.9686040878	122.0851936340
-225.1455821991	114.1096839905
-237.6866350174	139.5765032768
-241.1825582981	139.4082922935
-233.8461384773	131.5811796188
-232.7464513779	129.2865409851
-228.9401111603	121.3452816010
-225.1131763458	113.3642387390
-237.6535205841	138.8237814903
-241.1497701406	138.6624183655
-233.8170609474	130.8355026245
-232.7170929909	128.5406303406
-228.9115562439	120.5976123810
-225.0789165497	112.6038513184
-241.1177775860	137.9178419113
-237.6211299896	138.0697932243
-233.7877902985	130.0835027695
-232.6923012733	127.7873668671
-228.8826923370	119.8407554626
-225.0435142517	111.8315200806
-241.0857622623	137.1732821465
-237.5887128115	137.3158226013
-233.7644371986	129.3312549591
-232.6628379822	127.0343170166
-228.8537664413	119.0839080811
-225.0070724487	111.0568752289
-241.0538488626	136.4287023544
-237.5563971996	136.5618314743
-233.7349624634	128.5792598724
-232.6335411072	126.2812442780
-228.8237619400	118.3254623413
-224.9703388214	110.2820682526
-241.0222330093	135.6841092110
-237.5243864059	135.8078269958
-233.7049951553	127.8272867203
-232.6034307480	125.5282058716
-228.7915668488	117.5628967285
-224.9328613281	109.5050354004
-240.9911117554	134.9394931793
-237.4928845167	135.0537986755
-233.6755619049	127.0752916336
-232.5738120079	124.7751445770
-228.7593965530	116.8003139496
-224.8953504562	108.7279739380
-240.9602820873	134.1931152344
-237.4618151188	134.3016338348
-233.6445903778	126.3233776093
-232.5436749458	124.0221223831
-228.7273168564	116.0377330780
-224.8570547104	107.9488162994
-240.9296199083	133.4458808899
-237.4309904575	133.5501565933
-233.6147136688	125.5714015961
-232.5137567520	123.2690734863
-228.6952571869	115.2751255035
-224.8189697266	107.1694774628
-240.8994292021	132.6986231804
-237.3942922354	132.7989263535
-233.5851173401	124.8194122314
-232.4840755463	122.5160112381
-228.6631412506	114.5125083923
-224.7803516388	106.3887233734
-240.8636654615	131.9515957832
-237.3648196459	132.0473799706
-233.5559511185	124.0674009323
-232.4547610283	121.7629299164
-228.6306133270	113.7498893738
-224.7416801453	105.6072635651
-240.8335642815	131.2041263580
-237.3344902992	131.2962937355
-233.5272359848	123.3153791428
-232.4260044098	121.0098314285
-228.5971469879	112.9860420227
-224.7023534775	104.8251705170
-240.8044300079	130.4534406662
-237.3054533005	130.5480613708
-233.4987869263	122.5633239746
-232.3978681564	120.2566804886
-228.5629367828	112.2174644470
-224.6621990204	104.0409412384
-240.7753469944	129.7027530670
-237.2764678001	129.7998266220
-233.4708843231	121.8112373352
-232.3700733185	119.5035018921
-228.5283975601	111.4480781555
-224.6225738525	103.2566509247
-240.7547322512	128.9516463280
-237.2559660673	129.0511727333
-233.4417967796	121.0591897964
-232.3421702385	118.7503213882
-228.4934148788	110.6770439148
-224.5830564499	102.4723262787
-240.7253063917	128.2009892464
-237.2266303301	128.3029694557
-233.4130816460	120.3071355820
-232.3120884895	117.9941377640
-228.4578809738	109.9052410126
-224.5422801971	101.6880531311
-240.6950551271	127.4503498077
-237.1964641809	127.5547828674
-233.3834152222	119.5534963608
-232.2808899879	117.2352609634
-228.4214458466	109.1318550110
-224.4997892380	100.9038200378
-240.6657227278	126.6996669769
-237.1672261953	126.8065547943
-233.3554453850	118.7970123291
-232.2497587204	116.4763708115
-228.3849363327	108.3579940796
-224.4576845169	100.1176033020
-240.6349433661	125.9490561485
-237.1365624666	126.0583958626
-233.3247184753	118.0406475067
-232.2186837196	115.7174739838
-228.3473682404	107.5823783875
-224.4161663055	99.3306846619
-240.6059424877	125.1983428001
-237.1076605320	125.3101344109
-233.2931523323	117.2834501266
-232.1875114441	114.9585475922
-228.3091764450	106.8067455292
-224.3750638962	98.5436916351
-240.5771156549	124.4476051331
-237.0789333582	124.5618486404
-233.2606806755	116.5227308273
-232.1558761597	114.1996288300
-228.2703590393	106.0291957855
-224.3346405029	97.7566337585
-240.5484819412	123.6968550682
-237.0503987074	123.8135523796
-233.2279338837	115.7620182037
-232.1235132217	113.4407253265
-228.2307462692	105.2515029907
-224.2934751511	96.9695816040
-240.5200508833	122.9460749626
-237.0220658779	123.0652241707
-233.1946053505	115.0013160706
-232.0899577141	112.6793889999
-228.1942920685	104.4723587036
-224.2512588501	96.1825408936
-240.4917874336	122.1952795982
-236.9938980341	122.3168797493
-233.1602153778	114.2368221283
-232.0556516647	111.9145441055
-228.1555023193	103.6917572021
-224.2093734741	95.3964309692
-240.4635813236	121.4444580078
-236.9657835960	121.5685086250
-233.1256389618	113.4713830948
-232.0206880569	111.1484394073
-228.1161670685	102.9111499786
-224.1694068909	94.6128482819
-240.4352358580	120.6936426163
-236.9375263453	120.8201465607
-233.0907449722	112.7059631348
-231.9852261543	110.3811435699
-228.0754327774	102.1306037903
-224.1287422180	93.8292751312
-240.4064817429	119.9428353310
-236.9088569880	120.0717897415
-233.0551857948	111.9403266907
-231.9491415024	109.6126527786
-228.0352592468	101.3500385284
-224.0879535675	93.0459995270
-240.3768979311	119.1941251755
-236.8791863918	119.3213338852
-233.0189852715	111.1715717316
-231.9125862122	108.8429727554
-227.9900217056	100.5697021484
-224.0494213104	92.2663288116
-240.3468401432	118.4476933479
-236.8488703966	118.5686573982
-232.9821777344	110.4028224945
-231.8754286766	108.0725212097
-227.9500408173	99.7865982056
-224.0101737976	91.4866771698
-240.3164417744	117.7012896538
-236.8181973696	117.8160123825
-232.9448728561	109.6320285797
-231.8378028870	107.3006324768
-227.9094190598	99.0033226013
-223.9710483551	90.7078208923
-240.2853313684	116.9559230804
-236.7866741419	117.0621485710
-232.9066429138	108.8613386154
-231.8048615456	106.5284729004
-227.8679685593	98.2200336456
-223.9334478378	89.9314842224
-240.2531515360	116.2008280754
-236.7549749613	116.3185153008
-232.8702449799	108.1116743088
-231.7670850754	105.7809429169
-227.8274307251	97.4735298157
-223.8996877670	89.2013702393
-236.7233542204	115.5824475288
-240.2204118967	115.4384450912
-232.8347558975	107.3748960495
-231.7288970947	105.0483913422
-227.7881145477	96.7477760315
-223.8677558899	88.4982986450
-236.6911846399	114.8464064598
-240.1870895624	114.6760945320
-232.7978296280	106.6382150650
-231.6909632683	104.3145360947
-227.7453117371	96.0221405029
-223.8346910477	87.7959098816
-236.6580024958	114.1067152023
-240.1530470848	113.9174523354
-232.7548742294	105.9018039703
-231.7576212883	86.0143165588
-231.6543846130	103.5791130066
-227.7051944733	95.2969570160
-223.8014736176	87.0934181213
-236.6246455908	113.3661320210
-240.1189113855	113.1596632004
-232.7150597572	105.1652679443
-231.7575926781	86.0143356323
-231.6175036430	102.8437261581
-227.6666536331	94.5743789673
-223.7676372528	86.3908786774
-236.5910166502	112.6255922318
-240.0844721794	112.4019198418
-232.6758074760	104.4260683060
-231.7576208115	86.0143375397
-231.5795130730	102.1084060669
-227.6282157898	93.8517627716
-223.7340555191	85.6882228851
-236.5568045378	111.8851149082
-240.0494031906	111.6443204880
-232.6371517181	103.6859226227
-231.6369032860	83.5908546448
-231.5426931381	101.3730554581
-227.5904560089	93.1291027069
-223.7015028000	84.9854049683
-236.5219411850	111.1416754723
-240.0139946938	110.8899054527
-232.5983314514	102.9457902908
-231.6370792389	83.5908603668
-231.4998846054	100.6379709244
-227.5535850525	92.4090538025
-223.6701040268	84.2824096680
-236.4865720272	110.3980491161
-239.9780339003	110.1355547905
-232.5595283508	102.2056598663
-231.6372461319	83.5908584595
-231.4607639313	99.9012041092
-227.5173273087	91.6899433136
-226.2497301102	71.1424369812
-223.6375427246	83.5759696960
-236.4506870508	109.6528091431
-239.9417575598	109.3830914497
-232.5213127136	101.4655189514
-231.4992117882	81.2462997437
-231.4218406677	99.1633796692
-227.4826173782	90.9706916809
-226.2497949600	71.1424293518
-223.6044931412	82.8676586151
-236.4140601158	108.9072341919
-239.9046609402	108.6308364868
-232.4821491241	100.7254467010
-231.3825211525	98.4255809784
-227.4457378387	90.2534313202
-226.0826549530	69.3801536560
-223.5676622391	82.1527805328
-236.3773767948	108.1601147652
-239.8680105209	107.8803620338
-232.4427671432	99.9853906631
-231.3426866531	97.6878242493
-227.4145383835	89.5368938446
-226.0827102661	69.3801536560
-223.5297822952	81.4348373413
-236.3414282799	107.4116706848
-239.8319777250	107.1307201385
-232.4030361176	99.2453498840
-231.3022289276	96.9501180649
-227.3853492737	88.8201446533
-226.0827732086	69.3801460266
-223.4905920029	80.7168617249
-236.3045260906	106.6632373333
-239.7947198153	106.3811111450
-232.3628497124	98.5052747726
-231.2612709999	96.2124443054
-227.3524112701	88.1052570343
-226.0828390121	69.3801536560
-223.4460983276	79.9875335693
-236.2611248493	105.9150807858
-235.2541661263	85.8485584259
-239.7510579824	105.6317596436
-232.3222293854	97.7651433945
-231.2203092575	95.4747381210
-227.3170242310	87.3906192780
-225.8936033249	67.4410324097
-223.4000329971	79.2524566650
-236.2210575342	105.1667716503
-235.2544083595	85.8485469818
-239.7107086182	104.8822574615
-238.7503892183	85.6827144623
-232.2815060616	97.0249948502
-231.1807956696	94.7392396927
-227.2809171677	86.6759395599
-223.3518285751	78.5174770355
-236.1808577776	104.4167923927
-235.2547132969	85.8485412598
-239.6708536148	104.1347508430
-238.7506570816	85.6827087402
-232.2414054871	96.2847700119
-231.1416420937	94.0047388077
-227.2475481033	85.9610252380
-225.6803703308	65.3043327332
-223.2989234924	77.7726936340
-236.1415867805	103.6651213169
-239.6318693161	103.3883576393
-232.2025647163	95.5464525223
-231.1028814316	93.2700757980
-227.2142810822	85.2459564209
-223.2430248260	77.0219821930
-236.1021437645	102.9134800434
-235.1351928711	83.4021263123
-239.5927066803	102.6419944763
-238.6299625635	83.2135562897
-232.1646051407	94.8106794357
-231.0651283264	92.5364608765
-227.1843614578	84.5305633545
-223.1838588715	76.2623748779
-236.0627342463	102.1618773937
-235.1354269981	83.4020957947
-239.5535777807	101.8956670761
-238.6302063465	83.2135295868
-232.1284294128	94.0747489929
-231.0279297829	91.8054265976
-227.1542825699	83.8146553040
-223.1220283508	75.4984779358
-236.0238945484	101.4102478027
-239.5150290728	101.1493172646
-232.0938057899	93.3406143188
-230.9919958115	91.0742263794
-229.7360248566	70.8171463013
-227.1221714020	83.0940723419
-223.0586071014	74.7295646667
-235.9840476513	100.6586675644
-239.4752248526	100.4030251503
-232.0610074997	92.6074323654
-230.7796792984	72.4897460938
-230.9542016983	90.3439531326
-227.0885238647	82.3721675873
-222.9922208786	73.9545173645
-235.9440480471	99.9070932865
-239.4354293346	99.6567296982
-232.0295877457	91.8744382858
-230.7805328369	72.4896602631
-230.9216766357	89.6155853271
-229.5677061081	69.0445251465
-227.0497856140	81.6420555115
-222.9240322113	73.1772747040
-235.9036929607	99.1555113792
-239.3952639103	98.9104266167
-231.9955625534	91.1446580887
-230.7812881470	72.4895782471
-230.8914499283	88.8869876862
-229.5678949356	69.0445060730
-227.0133962631	80.9117431641
-222.8533115387	72.3936233521
-235.8628774881	98.4039301872
-239.3584733009	98.1639261246
-231.9599666595	90.4148788452
